date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,2,,National Championships Montenegro - Road Race (NC) ,100,10,25,2016
28.06,3,,National Championships Montenegro - Road Race (NC) ,83,7,16,2015
19.04,84,,Belgrade Banjaluka II (1.2) ,186,,,2015
18.04,DNF,,Belgrade Banjaluka I (1.2) ,170,,,2015
24.03 » 27.03,,,Tour of Çanakkale (2.2) ,,,,2015
,48,,General classification ,,,,2015
27.03,46,,Stage 3 - Çanakkale › Çanakkale ,142,,,2015
26.03,45,49,Stage 2 - Çanakkale › Çanakkale ,161,,,2015
25.03,48,48,Stage 1 - Kabatepe › Kilitbahir ,107,,,2015
24.03,51,51,Prologue - Troy › Troy ,7,,,2015
