date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,49,,General classification ,,20,,1993
07.06,8,,Stage 15 - Kurfar/Corvara › Lumezzane ,263,10,,1993
16.06 » 20.06,,,Euskal Bizikleta () ,,,,1993
,26,,General classification ,,,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
,107,,General classification ,,5,,1993
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,35,,General classification ,,5,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
,30,,General classification ,,5,,1992
06.06,6,,Stage 6 - Cluses › Le Collet d'Allevard ,204,7,,1992
21.05 » 25.05,,,Euskal Bizikleta () ,,,,1992
,25,,General classification ,,,,1992
23.05,22,,Classique des Alpes () ,202,4,,1992
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,39,,General classification ,,,,1991
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1990
,27,,General classification ,,8,,1990
11.01 » 21.01,,,Vuelta al Táchira () ,,,,1990
11.01,1,,Prologue ,,5,,1990
05.06 » 12.06,,,Critérium du Dauphiné Libéré () ,,,,1989
,23,,General classification ,,14,,1989
08.06,24,,Stage 3 - Montélimar › Carpentras ,183.5,,,1989
11.05,1,,Ronde de l'Isard (2.2U23) ,,25,,1989
12.01 » 13.01,,,Vuelta al Táchira () ,,,,1989
,1,,General classification ,,25,,1989
11.05,2,,Ronde de l'Isard (2.2U23) ,,18,,1988
