date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.02 » 27.02,,,Tour du Cameroun (2.2) ,,,,2009
,33,,General classification ,,,,2009
27.02,32,,Stage 10 - Bafia › Yaoundé ,125,,,2009
27.02,26,,Stage 9 - Bagangté › Bafia ,121,,,2009
25.02,27,,Stage 8 - Bamenda › Bafoussam ,79,,,2009
24.02,41,,Stage 7 - Bafang › Bamenda ,138,,,2009
23.02,39,,Stage 6 - Mbanga › Bafang ,125,,,2009
22.02,46,,Stage 5 - Kribi › Douala ,176,,,2009
20.02,63,,Stage 4 - Pouma › Kribi ,159,,,2009
19.02,36,,Stage 3 - Ngaounyanga › Ngaoundéré ,78.5,,,2009
18.02,19,,Stage 2 - Garoua › Garoua ,109,,,2009
15.02,26,,Stage 1 - Moutourwa Kaele › Maroua ,148.7,,,2009
06.10 » 07.10,,,Grand Prix Chantal Biya (2.2) ,,,,2007
,49,,General classification ,,,,2007
07.10,51,,Stage 2 - Sangmelima › Yaoundé ,164,,,2007
06.10,58,,Stage 1 - Ngolbang › Meyomessala ,131,,,2007
24.02 » 09.03,,,Tour du Cameroun (2.2) ,,,,2007
,13,,General classification ,,,,2007
09.03,1,,Stage 12 - Bafia › Yaoundé ,125,5,,2007
08.03,16,13,Stage 11 - Bamenda › Bafoussam ,75,,,2007
07.03,12,12,Stage 10 - Bafang › Bamenda ,133,,,2007
05.03,16,8,Stage 8 - Kribi › Douala ,168.4,,,2007
03.03,13,4,Stage 7 - Pouma › Kribi ,160,,,2007
02.03,35,4,Stage 6 - Ebolowa › Mbalmayo ,104,,,2007
01.03,16,4,Stage 5 - Yaoundé › Ebolowa ,156,,,2007
25.02,6,,Stage 2 - Moukong › Maroua ,117.8,,,2007
24.02,12,,Stage 1 - Maroua › Maroua ,119.8,,,2007
25.02 » 10.03,,,Tour du Cameroun (2.2) ,,,,2006
03.03,2,,Stage 6 - Sangmelima › Mbalmayo ,125,2,,2006
27.02 » 11.03,,,Tour du Cameroun (2.2) ,,,,2005
,14,,General classification ,,,,2005
