date,result ranking,general classification,race name,distance,PCS point,UCI point
26.08 » 29.08,,,Tour du Poitou Charentes et de la Vienne (2.3),,,
29.08,DNF,,Stage 4b - Monts-sur-Guesnes  › Buxerolles,106,,
29.08,70,,Stage 4a (ITT) - Monts-sur-Guesnes › Monts-sur-Guesnes,20,,
28.08,106,,Stage 3 - Loudun › Loudun,178,,
27.08,110,,Stage 2 - Ruffec › Bressuire,178,,
26.08,85,,Stage 1 - Pons › La Couronne,181.9,,
19.08 » 22.08,,,Tour du Limousin (2.1),,,
22.08,DNF,,Stage 4 - Brive › Limoges,178,,
21.08,87,,Stage 3 - Aubusson › Vassivière-en-Limousin,171,,
20.08,88,88,Stage 2 - Saint-Junien › Guéret,189,,
19.08,91,91,Stage 1 - Limoges › Saint-Junien,157,,
12.08 » 16.08,,,Post Danmark Rundt (2.2),,,
,27,,General classification,,,
16.08,40,,Stage 6 - Korsør › Frederiksberg,180,,
15.08,59,,Stage 5 (ITT) - Svendborg  › Svendborg,15.7,,
15.08,47,,Stage 4 - Middelfart › Faaborg,100,,
14.08,11,,Stage 3 - Hammel › Kolding,185,,
13.08,34,,Stage 2 - Hobro › Århus,220,,
12.08,77,,Stage 1 - Skagen › Aalborg,155,,
03.08,37,,HEW Cyclassics (CDM),250.3,5,
28.07 » 01.08,,,Tour de la Region Wallonne (2.3),,,
,54,,General classification,,,
01.08,9,,Stage 5 - Amay › Chaudfontaine,146.4,,
31.07,2,,Stage 4 - Houffalize  › Aubel,189.3,12,
30.07,71,,Stage 3 - Namur  › Bouillon,200.3,,
29.07,61,,Stage 2 - Waterloo  › Nivelles,169,,
28.07,55,,Stage 1 - Flobecq  › Charleroi,160.4,,
06.07,19,,Tour du Doubs - Conseil General (1.3),197,2,
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3),,,
24.06,DNF,,Stage 4 - Montrejeau › Mauléon-Barousse,158.5,,
23.06,22,,Stage 3 (ITT) - Saint-Gaudens › Montréjeau,33.3,,
22.06,83,,Stage 2 - Castres › Saint-Gaudens,182.8,,
21.06,110,,Stage 1 - Blaye-les-Mines › Cap Découverte,156.5,,
03.06 » 09.06,,,Deutschland Tour (2.2),,,
03.06,DNS,,Stage 1 - Dresden  › Altenburg,184,,
29.05 » 01.06,,,Tour de Luxembourg (2.2),,,
01.06,DNF,,Stage 5 - Wiltz › Diekirch,169,,
31.05,63,55,Stage 4 (ITT) - Bettembourg › Bettembourg,9.8,,
31.05,63,55,Stage 3 - Mersch › Echternach,98,,
30.05,60,42,Stage 2 - Wasserbillig › Leudelange,204,,
29.05,37,37,Stage 1 - Luxembourg › Luxembourg,163,,
21.05 » 25.05,,,Tour of Belgium (2.3),,,
,65,,General classification,,,
25.05,17,,Stage 5 - Mechelen › Liege-Ans,201,,
24.05,42,95,Stage 4 (ITT) - Mechelen › Mechelen,20.6,,
23.05,86,99,Stage 3 - Knokke-Heist › Buggenhout,224,,
22.05,101,103,Stage 2 - Oostende › Knokke-Heist,172.5,,
21.05,78,78,Stage 1 - Oostende › Oostende,176.5,,
16.05 » 18.05,,,Tour de Picardie (2.2),,,
,107,,General classification,,,
18.05,71,82,Stage 3a - Laon › Nogent-Sur-Oise,113,,
18.05,137,,Stage 3b (ITT) - Nogent-sur-Oise  › Creil,5.5,,
17.05,71,83,Stage 2 - Amiens › Laon,189.5,,
16.05,126,126,Stage 1 - Beauvais › Cayeux-Sur-Mer,157.5,,
07.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1),,,
,98,,General classification,,,
11.05,72,,Stage 5 (ITT) - Gravelines › Sivom de l'Aa,19,,
10.05,71,,Stage 4 - Wimereux › Boulogne-sur-Mer,179.5,,
09.05,14,,Stage 3 - Arras › Arques,191,,
08.05,112,,Stage 2 - Sin-le-Noble › Bapaume,190.7,,
07.05,126,,Stage 1 - Dunkerque › Roost-Warendin,189,,
01.05,2,,GP de Villers-Cotterêts (1.3),193,55,
20.04,121,,Amstel Gold Race (CDM),250.7,5,
13.04,DNF,,Paris - Roubaix (CDM),261,,
06.04,9,,GP de la Ville de Rennes (1.3),157.5,16,
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
