date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.08,2,,Continentale Classic () ,,55,,1993
15.06 » 22.06,,,Tour of Sweden () ,,,,1993
22.06,3,,Stage 7 ,130.4,7,,1993
10.06 » 16.06,,,Tour of Sweden () ,,,,1992
,5,,General classification ,,28,,1992
11.06,3,,Stage 2 ,160.6,7,,1992
26.03 » 02.04,,,Tour of Hellas (2.2) ,,,,1989
27.03,1,,Stage 2 - Náfplio  ›  ,147,5,,1989
04.04 » 12.04,,,Tour of Hellas (2.2) ,,,,1987
,4,,General classification ,,11,,1987
08.04,1,,Stage 4 - Ioánnina › Agrínio ,160,5,,1987
