date,result ranking,general classification,race name,distance,PCS point,UCI point
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
,31,,General classification,,,
14.08,72,,Stage 3 - Pont-Scorff  › Cléguer,172,,
13.08,22,,Stage 2 - Cléden-Poher  › Poullaouen,175,,
12.08,88,,Stage 1 - Plouha › Pontrieux,167.4,,
25.07 » 27.07,,,Kreiz Breizh Elites (2.2),,,
,80,,General classification,,,
27.07,64,,Stage 4 - Châteauneuf-du-Faou › Rostrenen,176.8,,
26.07,80,,Stage 3 - Plouguernevel › Ploërdut,97.4,,
26.07,82,,Stage 2 - Cléden-Poher › Carhaix,96.1,,
25.07,95,,Stage 1 - Callac › Plouray,166.9,,
25.06,40,,National Championships France - ITT (NC),44.3,,
29.05 » 01.06,,,Tour De Gironde (2.2),,,
,17,,General classification,,,
01.06,51,,Stage 4 - Villenave d'Ornon › Villenave d'Ornon,159.8,,
31.05,22,,Stage 3 - Bellebat › Ladaux,156.6,,
30.05,50,,Stage 2 - Cenon › Cenon,175.3,,
29.05,59,,Stage 1 - Lanton › Salles,169.1,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
30.04,22,,Stage 6 (ITT) - Douarnenez › Douarnenez,24,,
29.04,78,,Stage 5 - Saint-Brieuc › Ploeren,169.9,,
28.04,91,,Stage 4 - Matignon › Perros Guirec,156.2,,
27.04,52,,Stage 3 - Fougères › Saint-Cast Le Guildo,161,,
26.04,55,,Stage 2 - Treffieux › Fougères,153.3,,
25.04,71,,Stage 1 - Nantes › Vallet,159.4,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
01.08,38,,Stage 3 - Mulhouse  › Huningue,156.3,,
31.07,104,,Stage 2 - Guebwiller › Cernay,141.7,,
30.07,60,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
17.04 » 20.04,,,Rhône-Alpes Isère Tour (2.2),,,
,67,,General classification,,,
20.04,8,,Stage 4 - Vaulx-Milieu › La Verpillière,172,,
19.04,71,,Stage 3 -  Saint-Maurice-l'Exil ›  Saint-Maurice-l'Exil,148,,
18.04,85,,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau,152,,
17.04,56,,Stage 1 - La Verpillière › Charvieu-Chavagneux,135.2,,
16.03,48,,Giro del Mendrisiotto (1.2),151,,
31.07 » 05.08,,,Tour Alsace (2.2),,,
,51,,General classification,,,
05.08,53,,Stage 5 - Ribeauville › Ballon d'Alsace,158.7,,
04.08,33,71,Stage 4 - Habsheim › Rixheim,143.3,,
03.08,88,79,Stage 3 - Guebwiller › Cernay,141.7,,
02.08,49,61,Stage 2 - Strasbourg › Bischoffsheim,152.6,,
01.08,80,82,Stage 1 - Altkirch › Huningue,144.7,,
26.09,DNF,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),203,,
22.08 » 25.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,63,,General classification,,,
25.08,67,,Stage 4b - Ingrandes-sur-Vienne › Poitiers,102,,
25.08,65,,Stage 4a (ITT) - Saint-Gervais-les-Trois-Clochers › Saint-Gervais-les-Trois-Clochers,23.3,,
24.08,66,,Stage 3 - Parthenay › Chauvigny,164.8,,
23.08,47,,Stage 2 - Cognac › Partenay,191,,
22.08,88,,Stage 1 - Saintes › Cognac,187.1,,
20.08,12,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),200,10,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
,71,,General classification,,,
18.08,75,,Stage 4 - Gueret › Limoges,181.5,,
17.08,33,,Stage 3 - Bourganeuf › Vassiviere en Limousin,194.3,,
16.08,30,,Stage 2 - Tulle › Saint Leonard,185.3,,
15.08,34,,Stage 1 - Limoges › Aubusson,153.1,,
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2),,,
,25,,Mountains classification,,,
,32,,Points classification,,,
,29,,General classification,,,
16.04,11,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière,170.5,,
15.04,27,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,183.5,,
14.04,26,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier,155.8,,
13.04,48,,Stage 1 - La Verpillière › Charvieu-Chavagneux,141.4,,
19.05 » 23.05,,,Ronde de l'Isard (2.2),,,
23.05,DNF,,Stage 5 - La Bastide de Serou › Saint-Girons,142,,
22.05,91,65,Stage 4 - Laroques d'Olmes › Lezat/Leze,101.7,,
21.05,37,35,Stage 3 - Vicdessos Auzat › Lavelanet,82.8,,
20.05,36,35,Stage 2 - Saverdun › Goulier Neige,148.2,,
19.05,40,40,Stage 1 - Saint-Girons › Aulus-les-Bains,115.5,,
23.08,10,,Circuit des 2 Provinces - Le Pertre (1.7.2),,,
16.04 » 18.04,,,Tour Nord Isère (2.6),,,
18.04,DNF,,Stage 4 - Four › La Verpillière,160,,
17.04,97,90,Stage 3 - Saint-Maurice-l'Exil › Villefontaine,86.3,,
17.04,53,86,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil,96,,
16.04,109,111,Stage 1 - La Verpillière › Charvieu-Chavagneux,120.7,,
