date,result ranking,race name,distance
2021-06-20,6.0,National Championships Montenegro - Road Race (NC) ,
2021-06-19,3.0,National Championships Montenegro - ITT (NC) ,
2021-04-25,119.0,Stage 4 - Prijedor › Banjaluka ,163.5
2021-04-24,142.0,Stage 3 - Bijeljina › Vlasenica ,124.1
2021-04-23,124.0,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,153.0,Stage 1 - Belgrade › Šabac ,89.7
2021-06-20,6.0,National Championships Montenegro - Road Race (NC),
2021-06-19,3.0,National Championships Montenegro - ITT (NC),
2021-04-25,119.0,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,142.0,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,124.0,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,153.0,Stage 1 - Belgrade › Šabac,89.7
