date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.06 » 14.06,,,Romanian Cycling Tour (2.2) ,,,,2008
,51,,General classification ,,,,2008
14.06,23,,Stage 7 - Brăila › Constanța ,174.9,,,2008
13.06,26,52,Stage 6 - Vălenii de Munte › Brăila ,195.7,,,2008
12.06,20,53,Stage 5 - Sighișoara › Vălenii de Munte ,207.2,,,2008
11.06,61,66,Stage 4 - Sibiu › Bâlea Lac ,96.6,,,2008
10.06,48,70,Stage 3 - Miercurea Ciuc › Sibiu ,193,,,2008
09.06,56,76,Stage 2 - Piatra Neamț › Miercurea Ciuc ,137,,,2008
08.06,85,82,Stage 1 - Botoșani › Piatra Neamț ,168,,,2008
07.06,61,61,Prologue - Botoșani › Botoșani ,3,,,2008
07.06 » 14.06,,,Romanian Cycling Tour (2.2) ,,,,2008
,51.0,,General classification ,,,,2008
14.06,23.0,,Stage 7 - Brăila › Constanța ,174.9,,,2008
13.06,26.0,52,Stage 6 - Vălenii de Munte › Brăila ,195.7,,,2008
12.06,20.0,53,Stage 5 - Sighișoara › Vălenii de Munte ,207.2,,,2008
11.06,61.0,66,Stage 4 - Sibiu › Bâlea Lac ,96.6,,,2008
10.06,48.0,70,Stage 3 - Miercurea Ciuc › Sibiu ,193.0,,,2008
09.06,56.0,76,Stage 2 - Piatra Neamț › Miercurea Ciuc ,137.0,,,2008
08.06,85.0,82,Stage 1 - Botoșani › Piatra Neamț ,168.0,,,2008
07.06,61.0,61,Prologue - Botoșani › Botoșani ,3.0,,,2008
24.02 » 09.03,,,Tour du Cameroun (2.2) ,,,,2007
,18.0,,General classification ,,,,2007
09.03,13.0,,Stage 12 - Bafia › Yaoundé ,125.0,,,2007
08.03,13.0,18,Stage 11 - Bamenda › Bafoussam ,75.0,,,2007
07.03,14.0,18,Stage 10 - Bafang › Bamenda ,133.0,,,2007
05.03,40.0,27,Stage 8 - Kribi › Douala ,168.4,,,2007
03.03,56.0,28,Stage 7 - Pouma › Kribi ,160.0,,,2007
02.03,1.0,28,Stage 6 - Ebolowa › Mbalmayo ,104.0,5,,2007
01.03,40.0,28,Stage 5 - Yaoundé › Ebolowa ,156.0,,,2007
27.02,7.0,,Stage 4 - Mbé › Ngaoundéré ,81.0,,,2007
25.02,13.0,,Stage 2 - Moukong › Maroua ,117.8,,,2007
24.02,23.0,,Stage 1 - Maroua › Maroua ,119.8,,,2007
07.09 » 17.09,,,Tour du Sénégal (2.2) ,,,,2006
16.09,58.0,38,Stage 8 - Saint-Louis › Thiès ,194.0,,,2006
15.09,64.0,38,Stage 7 - Saint-Louis › Saint-Louis ,134.0,,,2006
14.09,36.0,37,Stage 6 - Thiès › Saint-Louis ,184.3,,,2006
13.09,48.0,42,Stage 5 - Somone › Somone ,123.0,,,2006
11.09,33.0,39,Stage 4 - Pout › Joal ,90.0,,,2006
10.09,67.0,38,Stage 3 - Kaolack › Mbour ,105.3,,,2006
09.09,74.0,38,Stage 2 - Kaolack › Mbacké ,103.5,,,2006
08.09,42.0,38,Stage 1 - Rufisque › Kaolack ,157.5,,,2006
07.09,25.0,25,Prologue - Thiès › Thiès ,1.7,,,2006
