date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06 » 11.06,,,Tour de Slovénie (2.1) ,,,,2006
,91,,General classification ,,,,2006
11.06,34,,Stage 4 - Grosuplje › Novo mesto ,156,,,2006
10.06,89,94,Stage 3 - Nova Gorica › Vršic ,158,,,2006
09.06,75,95,Stage 2 - Medvode › Nova Gorica ,183,,,2006
08.06,95,95,Stage 1 - Lendava › Brežice ,214,,,2006
04.04 » 08.04,,,Circuit de la Sarthe (2.1) ,,,,2006
07.04,87,87,Stage 3 - Angers › Ernee ,188.3,,,2006
06.04,74,,Stage 2b (ITT) - Angers › Angers ,8.8,,,2006
05.04,15,15,Stage 2a - Saint Mars La Jaille › Angers ,93.8,,,2006
04.04,14,14,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille ,193,,,2006
02.04,15,,GP de la Ville de Rennes (1.1) ,192.6,6,,2006
06.03,43,,Giro della Provincia di Lucca (1.1) ,194,,,2006
26.02,DNF,,GP Lugano (1.1) ,174.3,,,2006
08.06 » 11.06,,,Tour de Slovénie (2.1) ,,,,2006
,91,,General classification ,,,,2006
11.06,34,,Stage 4 - Grosuplje › Novo mesto ,156.0,,,2006
10.06,89,94,Stage 3 - Nova Gorica › Vršic ,158.0,,,2006
09.06,75,95,Stage 2 - Medvode › Nova Gorica ,183.0,,,2006
08.06,95,95,Stage 1 - Lendava › Brežice ,214.0,,,2006
04.04 » 08.04,,,Circuit de la Sarthe (2.1) ,,,,2006
07.04,87,87,Stage 3 - Angers › Ernee ,188.3,,,2006
06.04,74,,Stage 2b (ITT) - Angers › Angers ,8.8,,,2006
05.04,15,15,Stage 2a - Saint Mars La Jaille › Angers ,93.8,,,2006
04.04,14,14,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille ,193.0,,,2006
02.04,15,,GP de la Ville de Rennes (1.1) ,192.6,6,,2006
06.03,43,,Giro della Provincia di Lucca (1.1) ,194.0,,,2006
26.02,DNF,,GP Lugano (1.1) ,174.3,,,2006
15.05,10,,Circuito del Porto - Trofeo Arvedi (1.2) ,181.0,,,2005
15.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2002
21.06,4,,Stage 7b - Stra › Stra ,64.0,,,2002
