date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.11 » 11.11,,,Powernet Tour of Southland (2.2) ,,,,2006
,98,,General classification ,,,,2006
11.11,34,,Stage 9 - Winton › Invercargill ,64.4,,,2006
11.11,100,103,Stage 8 - Te Anau › Mossburn-Lumsden ,79,,,2006
10.11,100,106,Stage 7 - Winton › Te Anau ,163.6,,,2006
09.11,94,113,Stage 5 - Tuatapere › Winton ,88.3,,,2006
08.11,105,109,Stage 6 - Balfour › Crown Range ,133.9,,,2006
08.11,70,117,Stage 4 - Invercargill › Tuatapere ,104.2,,,2006
07.11,126,126,Stage 3 - Invercargill › Gore ,165,,,2006
06.11,122,122,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2006
06.11,69,69,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2006
06.11 » 11.11,,,Powernet Tour of Southland (2.2) ,,,,2006
,98.0,,General classification ,,,,2006
11.11,34.0,,Stage 9 - Winton › Invercargill ,64.4,,,2006
11.11,100.0,103,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0,,,2006
10.11,100.0,106,Stage 7 - Winton › Te Anau ,163.6,,,2006
09.11,94.0,113,Stage 5 - Tuatapere › Winton ,88.3,,,2006
08.11,105.0,109,Stage 6 - Balfour › Crown Range ,133.9,,,2006
08.11,70.0,117,Stage 4 - Invercargill › Tuatapere ,104.2,,,2006
07.11,126.0,126,Stage 3 - Invercargill › Gore ,165.0,,,2006
06.11,122.0,122,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2006
06.11,69.0,69,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2006
12.08,9.0,,Continentale Classic () ,112.0,16,,2001
13.05,66.0,,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6,,,2001
15.04,1.0,,National Championships New Zealand - Road Race (NC) ,176.0,15,,2000
11.04,4.0,,National Championships New Zealand - ITT (NC) ,40.0,,,2000
