date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.07 » 29.07,,,Okolo Slovenska (2.5) ,,,,2001
,56,,General classification ,,,,2001
29.07,80,,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23,,,2001
28.07,83,,Stage 4 - Tvrdosin › Turcianske Teplice ,180,,,2001
27.07,71,,Stage 3 - Poprad › Tvrdosin ,147,,,2001
26.07,104,,Stage 2 - Sobrance › Poprad ,223,,,2001
25.07,64,,Stage 1 - Medzev › Sobrance ,104,,,2001
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
28.03,2,,Stage 8 ,98,2,,2001
25.07 » 29.07,,,Okolo Slovenska (2.5) ,,,,2001
,56.0,,General classification ,,,,2001
29.07,80.0,,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0,,,2001
28.07,83.0,,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0,,,2001
27.07,71.0,,Stage 3 - Poprad › Tvrdosin ,147.0,,,2001
26.07,104.0,,Stage 2 - Sobrance › Poprad ,223.0,,,2001
25.07,64.0,,Stage 1 - Medzev › Sobrance ,104.0,,,2001
21.03 » 28.03,,,Tour de Saudi Arabia (2.5) ,,,,2001
28.03,2.0,,Stage 8 ,98.0,2,,2001
26.07 » 30.07,,,Okolo Slovenska (2.5) ,,,,2000
,12.0,,Mountains classification ,,,,2000
,21.0,,General classification ,,,,2000
30.07,32.0,,Stage 5 (ITT) - Humenné › Humenné ,29.0,,,2000
29.07,70.0,,Stage 4 - Revúca › Humenné ,195.0,,,2000
28.07,20.0,,Stage 3 - Krupina › Roznava ,192.0,,,2000
27.07,102.0,,Stage 2 - Dubnica › Zvolen ,155.0,,,2000
26.07,23.0,,Stage 1 - Dubnica › Dubnica ,156.0,,,2000
